Season,Team,Lg,Salary,player_id
1984-85,New York Knicks,NBA,"$325,000",orrlo01
1985-86,New York Knicks,NBA,"$425,000",orrlo01
1986-87,New York Knicks,NBA,"$450,000",orrlo01
1987-88,New York Knicks,NBA,"$450,000",orrlo01
Career,(may be incomplete),,"$1,650,000",orrlo01
