Season,Team,Lg,Salary,player_id
1984-85,Chicago Bulls,NBA,"$369,000",johnsst03
1985-86,San Antonio Spurs,NBA,"$600,000",johnsst03
1987-88,Portland Trail Blazers,NBA,"$650,000",johnsst03
1988-89,Portland Trail Blazers,NBA,"$750,000",johnsst03
Career,(may be incomplete),,"$2,369,000",johnsst03
