Season,Team,Lg,Salary,player_id
2015-16,Houston Rockets,NBA,"$1,646,400",dekkesa01
2016-17,Houston Rockets,NBA,"$1,720,560",dekkesa01
2017-18,Los Angeles Clippers,NBA,"$1,794,600",dekkesa01
2018-19,Washington Wizards,NBA,"$2,760,095",dekkesa01
2021-22,Toronto Raptors,NBA,"$350,000",dekkesa01
Career,(may be incomplete),,"$8,271,655",dekkesa01
