Season,Team,Lg,Salary,player_id
1985-86,Milwaukee Bucks,NBA,"$175,332",reynoje01
1987-88,Milwaukee Bucks,NBA,"$181,334",reynoje01
1988-89,Seattle SuperSonics,NBA,"$300,000",reynoje01
1990-91,Orlando Magic,NBA,"$450,000",reynoje01
1991-92,Orlando Magic,NBA,"$1,300,000",reynoje01
1992-93,Orlando Magic,NBA,"$910,000",reynoje01
1993-94,Orlando Magic,NBA,"$1,288,000",reynoje01
1994-95,Orlando Magic,NBA,"$1,667,500",reynoje01
Career,(may be incomplete),,"$6,272,166",reynoje01
