Season,Team,Lg,Salary,player_id
1998-99,Seattle SuperSonics,NBA,"$287,500",mccoyje01
1999-00,Seattle SuperSonics,NBA,"$1,000,000",mccoyje01
2000-01,Seattle SuperSonics,NBA,"$1,110,000",mccoyje01
2001-02,Los Angeles Lakers,NBA,"$565,850",mccoyje01
2002-03,Toronto Raptors,NBA,"$637,435",mccoyje01
2003-04,Cleveland Cavaliers,NBA,"$36,643",mccoyje01
2004-05,Atlanta Hawks,NBA,"$167,418",mccoyje01
2007-08,Denver Nuggets,NBA,"$151,089",mccoyje01
Career,(may be incomplete),,"$3,955,935",mccoyje01
