Season,Team,Lg,Salary,player_id
2008-09,Cleveland Cavaliers,NBA,"$244,463",willija04
2009-10,Cleveland Cavaliers,NBA,"$736,420",willija04
2010-11,Cleveland Cavaliers,NBA,"$321,652",willija04
Career,(may be incomplete),,"$1,302,535",willija04
