Season,Team,Lg,Salary,player_id
2020-21,Houston Rockets,NBA,"$61,528 (TW)",jonesma05
2020-21,Philadelphia 76ers,NBA,< $Minimum,jonesma05
2021-22,Los Angeles Lakers,NBA,< $Minimum,jonesma05
Career,(may be incomplete),,"$61,528",jonesma05
