Season,Team,Lg,Salary,player_id
1996-97,Denver Nuggets,NBA,"$220,000",hamda01
1997-98,Washington Wizards,NBA,"$272,250",hamda01
1999-00,Milwaukee Bucks,NBA,"$460,000",hamda01
2000-01,Milwaukee Bucks,NBA,"$1,700,000",hamda01
2001-02,Milwaukee Bucks,NBA,"$1,760,000",hamda01
2002-03,Atlanta Hawks,NBA,"$699,935",hamda01
2003-04,Detroit Pistons,NBA,"$813,679",hamda01
2004-05,Detroit Pistons,NBA,"$932,546",hamda01
Career,(may be incomplete),,"$6,858,410",hamda01
