Season,Team,Lg,Salary,player_id
2011-12,Denver Nuggets,NBA,"$473,604",stoneju01
2012-13,Denver Nuggets,NBA,"$762,195",stoneju01
2016-17,Indiana Pacers,NBA,"$50,000",stoneju01
2017-18,Charlotte Hornets,NBA,"$1,524,305",stoneju01
Career,(may be incomplete),,"$2,810,104",stoneju01
