Season,Team,Lg,Salary,player_id
2014-15,Charlotte Hornets,NBA,"$2,524,200",vonleno01
2015-16,Portland Trail Blazers,NBA,"$2,637,720",vonleno01
2016-17,Portland Trail Blazers,NBA,"$2,751,360",vonleno01
2017-18,Chicago Bulls,NBA,"$3,505,233",vonleno01
2018-19,New York Knicks,NBA,"$1,621,415",vonleno01
2019-20,Denver Nuggets,NBA,"$2,000,000",vonleno01
2020-21,Brooklyn Nets,NBA,"$263,995",vonleno01
Career,(may be incomplete),,"$15,303,923",vonleno01
