Season,Team,Lg,Salary,player_id
2014-15,Chicago Bulls,NBA,"$2,277,960",mcderdo01
2015-16,Chicago Bulls,NBA,"$2,380,440",mcderdo01
2016-17,Oklahoma City Thunder,NBA,"$2,483,040",mcderdo01
2017-18,Dallas Mavericks,NBA,"$3,294,994",mcderdo01
2018-19,Indiana Pacers,NBA,"$7,333,334",mcderdo01
2019-20,Indiana Pacers,NBA,"$7,333,334",mcderdo01
2020-21,Indiana Pacers,NBA,"$7,333,333",mcderdo01
2021-22,San Antonio Spurs,NBA,"$13,750,000",mcderdo01
Career,(may be incomplete),,"$46,186,435",mcderdo01
