Season,Team,Lg,Salary,player_id
1987-88,San Antonio Spurs,NBA,"$75,000",myerspe01
1993-94,Chicago Bulls,NBA,"$150,000",myerspe01
1994-95,Chicago Bulls,NBA,"$545,000",myerspe01
1995-96,Miami Heat,NBA,"$600,000",myerspe01
1997-98,New York Knicks,NBA,"$272,250",myerspe01
Career,(may be incomplete),,"$1,642,250",myerspe01
