Season,Team,Lg,Salary,player_id
1984-85,Washington Bullets,NBA,"$232,000",johnsfr01
1985-86,Washington Bullets,NBA,"$255,000",johnsfr01
1987-88,Washington Bullets,NBA,"$325,000",johnsfr01
1988-89,Houston Rockets,NBA,"$375,000",johnsfr01
1992-93,Phoenix Suns,NBA,"$140,000",johnsfr01
1993-94,Phoenix Suns,NBA,"$500,000",johnsfr01
Career,(may be incomplete),,"$1,827,000",johnsfr01
