Season,Team,Lg,Salary,player_id
2010-11,Toronto Raptors,NBA,"$770,000",alabiso01
2011-12,Toronto Raptors,NBA,"$830,000",alabiso01
Career,(may be incomplete),,"$1,600,000",alabiso01
