Season,Team,Lg,Salary,player_id
2003-04,Orlando Magic,NBA,"$44,748",johnsbr01
2004-05,Indiana Pacers,NBA,"$45,369",johnsbr01
Career,(may be incomplete),,"$90,117",johnsbr01
