Season,Team,Lg,Salary,player_id
1990-91,Houston Rockets,NBA,"$120,000",winchke01
1991-92,New York Knicks,NBA,"$120,000",winchke01
1992-93,Houston Rockets,NBA,"$140,000",winchke01
Career,(may be incomplete),,"$380,000",winchke01
