Season,Team,Lg,Salary,player_id
2015-16,Philadelphia 76ers,NBA,"$4,582,680",okafoja01
2016-17,Philadelphia 76ers,NBA,"$4,788,840",okafoja01
2017-18,Brooklyn Nets,NBA,"$4,995,120",okafoja01
2018-19,New Orleans Pelicans,NBA,"$1,567,007",okafoja01
2019-20,New Orleans Pelicans,NBA,"$1,702,486",okafoja01
2020-21,Detroit Pistons,NBA,"$1,882,867",okafoja01
2021-22,Brooklyn Nets,NBA,"$2,130,023",okafoja01
Career,(may be incomplete),,"$21,649,023",okafoja01
