Season,Team,Lg,Salary,player_id
2018-19,Sacramento Kings,NBA,"$7,305,600",baglema01
2019-20,Sacramento Kings,NBA,"$8,556,120",baglema01
2020-21,Sacramento Kings,NBA,"$8,963,640",baglema01
2021-22,Detroit Pistons,NBA,"$11,312,114",baglema01
Career,(may be incomplete),,"$36,137,474",baglema01
