Season,Team,Lg,Salary,player_id
2005-06,Miami Heat,NBA,"$398,762",barroea01
2006-07,Miami Heat,NBA,"$744,551",barroea01
2007-08,Miami Heat,NBA,"$973,328",barroea01
2010-11,Phoenix Suns,NBA,"$188,558",barroea01
2011-12,Golden State Warriors,NBA,"$185,588",barroea01
2012-13,Washington Wizards,NBA,"$358,600",barroea01
2014-15,Phoenix Suns,NBA,"$107,676",barroea01
Career,(may be incomplete),,"$2,957,063",barroea01
