Season,Team,Lg,Salary,player_id
2014-15,Philadelphia 76ers,NBA,"$507,336",sampsja02
2015-16,Philadelphia 76ers,NBA,"$845,059",sampsja02
2015-16,Denver Nuggets,NBA,"$285,489",sampsja02
2017-18,Sacramento Kings,NBA,< $Minimum,sampsja02
2018-19,Chicago Bulls,NBA,"$88,531",sampsja02
2019-20,Indiana Pacers,NBA,"$1,737,145",sampsja02
2020-21,Indiana Pacers,NBA,"$1,620,564",sampsja02
Career,(may be incomplete),,"$5,084,124",sampsja02
