Season,Team,Lg,Salary,player_id
1987-88,Washington Bullets,NBA,"$308,000",willijo02
1988-89,Washington Bullets,NBA,"$350,000",willijo02
1990-91,Washington Bullets,NBA,"$1,000,000",willijo02
1991-92,Washington Bullets,NBA,"$1,100,000",willijo02
1992-93,Los Angeles Clippers,NBA,"$800,000",willijo02
1993-94,Los Angeles Clippers,NBA,"$1,100,000",willijo02
1994-95,Indiana Pacers,NBA,"$375,000",willijo02
Career,(may be incomplete),,"$5,033,000",willijo02
