Season,Team,Lg,Salary,player_id
1994-95,Houston Rockets,NBA,"$500,000",tabakza01
1995-96,Toronto Raptors,NBA,"$650,000",tabakza01
1996-97,Toronto Raptors,NBA,"$800,000",tabakza01
1997-98,Toronto Raptors,NBA,"$950,000",tabakza01
1999-00,Indiana Pacers,NBA,"$1,100,000",tabakza01
2000-01,Indiana Pacers,NBA,"$1,200,000",tabakza01
Career,(may be incomplete),,"$5,200,000",tabakza01
