Season,Team,Lg,Salary,player_id
2017-18,Sacramento Kings,NBA,"$9,470,614",bogdabo01
2018-19,Sacramento Kings,NBA,"$9,000,000",bogdabo01
2019-20,Sacramento Kings,NBA,"$8,529,386",bogdabo01
2020-21,Atlanta Hawks,NBA,"$18,000,000",bogdabo01
2021-22,Atlanta Hawks,NBA,"$18,000,000",bogdabo01
Career,(may be incomplete),,"$63,000,000",bogdabo01
