Season,Team,Lg,Salary,player_id
2016-17,Toronto Raptors,NBA,"$543,471",vanvlfr01
2017-18,Toronto Raptors,NBA,"$1,312,611",vanvlfr01
2018-19,Toronto Raptors,NBA,"$8,653,847",vanvlfr01
2019-20,Toronto Raptors,NBA,"$9,346,153",vanvlfr01
2020-21,Toronto Raptors,NBA,"$21,250,000",vanvlfr01
2021-22,Toronto Raptors,NBA,"$19,675,926",vanvlfr01
Career,(may be incomplete),,"$60,782,008",vanvlfr01
