Season,Team,Lg,Salary,player_id
2015-16,Phoenix Suns,NBA,"$2,127,840",bookede01
2016-17,Phoenix Suns,NBA,"$2,223,600",bookede01
2017-18,Phoenix Suns,NBA,"$2,319,360",bookede01
2018-19,Phoenix Suns,NBA,"$3,314,365",bookede01
2019-20,Phoenix Suns,NBA,"$27,285,000",bookede01
2020-21,Phoenix Suns,NBA,"$29,467,800",bookede01
2021-22,Phoenix Suns,NBA,"$31,650,600",bookede01
Career,(may be incomplete),,"$98,388,565",bookede01
