Season,Team,Lg,Salary,player_id
2005-06,Houston Rockets,NBA,"$975,600",headlu01
2006-07,Houston Rockets,NBA,"$1,048,800",headlu01
2007-08,Houston Rockets,NBA,"$1,122,000",headlu01
2008-09,Houston Rockets,NBA,"$1,962,378",headlu01
2009-10,Indiana Pacers,NBA,"$884,881",headlu01
2010-11,Sacramento Kings,NBA,"$992,680",headlu01
Career,(may be incomplete),,"$6,986,339",headlu01
