Season,Team,Lg,Salary,player_id
2009-10,Portland Trail Blazers,NBA,"$457,588",pendeje02
2011-12,Indiana Pacers,NBA,"$1,500,000",pendeje02
2012-13,Indiana Pacers,NBA,"$1,500,000",pendeje02
2013-14,San Antonio Spurs,NBA,"$1,750,000",pendeje02
2014-15,San Antonio Spurs,NBA,"$1,828,750",pendeje02
2015-16,Los Angeles Clippers,NBA,"$317,232",pendeje02
Career,(may be incomplete),,"$7,353,570",pendeje02
