Season,Team,Lg,Salary,player_id
2010-11,Milwaukee Bucks,NBA,"$103,078",hobsoda01
2011-12,Milwaukee Bucks,NBA,"$245,884",hobsoda01
Career,(may be incomplete),,"$348,962",hobsoda01
