Season,Team,Lg,Salary,player_id
2014-15,Dallas Mavericks,NBA,"$507,336",poweldw01
2015-16,Dallas Mavericks,NBA,"$845,059",poweldw01
2016-17,Dallas Mavericks,NBA,"$8,375,000",poweldw01
2017-18,Dallas Mavericks,NBA,"$9,003,125",poweldw01
2018-19,Dallas Mavericks,NBA,"$9,631,250",poweldw01
2019-20,Dallas Mavericks,NBA,"$10,259,375",poweldw01
2020-21,Dallas Mavericks,NBA,"$11,080,125",poweldw01
2021-22,Dallas Mavericks,NBA,"$11,080,125",poweldw01
Career,(may be incomplete),,"$60,781,395",poweldw01
