Season,Team,Lg,Salary,player_id
1993-94,New Jersey Nets,NBA,"$650,000",waltere01
1994-95,New Jersey Nets,NBA,"$845,000",waltere01
1995-96,Philadelphia 76ers,NBA,"$1,040,000",waltere01
1996-97,Philadelphia 76ers,NBA,"$1,235,000",waltere01
1997-98,Philadelphia 76ers,NBA,"$1,430,000",waltere01
1998-99,Philadelphia 76ers,NBA,"$1,625,000",waltere01
1998-99,Miami Heat,NBA,"$537,500",waltere01
1999-00,Miami Heat,NBA,"$1,100,000",waltere01
Career,(may be incomplete),,"$8,462,500",waltere01
