Season,Team,Lg,Salary,player_id
2004-05,Indiana Pacers,NBA,"$720,046",gilled01
2005-06,Indiana Pacers,NBA,"$819,551",gilled01
2007-08,New Jersey Nets,NBA,"$151,089",gilled01
2008-09,Milwaukee Bucks,NBA,"$387,613",gilled01
Career,(may be incomplete),,"$2,078,299",gilled01
