Season,Team,Lg,Salary,player_id
1986-87,New York Knicks,NBA,"$500,000",walkeke01
1987-88,New York Knicks,NBA,"$575,000",walkeke01
1988-89,New York Knicks,NBA,"$660,000",walkeke01
1990-91,New York Knicks,NBA,"$875,000",walkeke01
1993-94,Washington Bullets,NBA,"$400,000",walkeke01
1994-95,Washington Bullets,NBA,"$150,000",walkeke01
Career,(may be incomplete),,"$3,160,000",walkeke01
