Season,Team,Lg,Salary,player_id
2014-15,Memphis Grizzlies,NBA,"$59,686",greenja01
2015-16,Memphis Grizzlies,NBA,"$845,059",greenja01
2016-17,Memphis Grizzlies,NBA,"$980,431",greenja01
2017-18,Memphis Grizzlies,NBA,"$8,533,333",greenja01
2018-19,Los Angeles Clippers,NBA,"$7,666,667",greenja01
2019-20,Los Angeles Clippers,NBA,"$4,767,000",greenja01
2020-21,Denver Nuggets,NBA,"$7,199,760",greenja01
2021-22,Denver Nuggets,NBA,"$8,200,000",greenja01
Career,(may be incomplete),,"$38,251,936",greenja01
