Season,Team,Lg,Salary,player_id
2016-17,Boston Celtics,NBA,"$4,743,000",brownja02
2017-18,Boston Celtics,NBA,"$4,956,480",brownja02
2018-19,Boston Celtics,NBA,"$5,169,960",brownja02
2019-20,Boston Celtics,NBA,"$6,534,829",brownja02
2020-21,Boston Celtics,NBA,"$23,437,500",brownja02
2021-22,Boston Celtics,NBA,"$24,830,357",brownja02
Career,(may be incomplete),,"$69,672,126",brownja02
