Season,Team,Lg,Salary,player_id
2015-16,Utah Jazz,NBA,"$1,000,000",netora01
2016-17,Utah Jazz,NBA,"$937,800",netora01
2017-18,Utah Jazz,NBA,"$1,471,382",netora01
2018-19,Utah Jazz,NBA,"$2,150,000",netora01
2019-20,Philadelphia 76ers,NBA,"$1,737,145",netora01
2020-21,Washington Wizards,NBA,"$1,620,564",netora01
2021-22,Washington Wizards,NBA,"$2,089,448",netora01
Career,(may be incomplete),,"$11,006,339",netora01
