Season,Team,Lg,Salary,player_id
2002-03,Los Angeles Clippers,NBA,"$1,490,120",elyme01
2003-04,Los Angeles Clippers,NBA,"$1,628,760",elyme01
2004-05,Charlotte Bobcats,NBA,"$1,742,400",elyme01
2005-06,Charlotte Bobcats,NBA,"$2,401,027",elyme01
2006-07,San Antonio Spurs,NBA,"$3,303,813",elyme01
2007-08,New Orleans Hornets,NBA,"$895,341",elyme01
2008-09,New Orleans Hornets,NBA,"$998,398",elyme01
2010-11,Denver Nuggets,NBA,"$1,223,166",elyme01
Career,(may be incomplete),,"$13,683,025",elyme01
