Season,Team,Lg,Salary,player_id
2019-20,Utah Jazz,NBA,"$578,573",tuckera01
2020-21,Cleveland Cavaliers,NBA,"$340,000",tuckera01
2020-21,Philadelphia 76ers,NBA,< $Minimum,tuckera01
2021-22,Denver Nuggets,NBA,"$95,930",tuckera01
2021-22,Minnesota Timberwolves,NBA,"$95,930",tuckera01
2021-22,Milwaukee Bucks,NBA,"$28,779",tuckera01
2021-22,Philadelphia 76ers,NBA,< $Minimum,tuckera01
Career,(may be incomplete),,"$1,139,212",tuckera01
