Season,Team,Lg,Salary,player_id
1988-89,Utah Jazz,NBA,"$325,000",leckner01
1990-91,Charlotte Hornets,NBA,"$485,000",leckner01
1991-92,Charlotte Hornets,NBA,"$618,000",leckner01
1993-94,Philadelphia 76ers,NBA,"$300,000",leckner01
1994-95,Detroit Pistons,NBA,"$350,000",leckner01
1995-96,Detroit Pistons,NBA,"$300,000",leckner01
1996-97,New York Knicks,NBA,"$247,500",leckner01
Career,(may be incomplete),,"$2,625,500",leckner01
