Season,Team,Lg,Salary,player_id
2017-18,Boston Celtics,NBA,"$1,291,892",ojelese01
2018-19,Boston Celtics,NBA,"$1,378,242",ojelese01
2019-20,Boston Celtics,NBA,"$1,618,520",ojelese01
2020-21,Boston Celtics,NBA,"$1,752,950",ojelese01
2021-22,Los Angeles Clippers,NBA,"$1,789,256",ojelese01
Career,(may be incomplete),,"$7,830,860",ojelese01
