Season,Team,Lg,Salary,player_id
2016-17,Golden State Warriors,NBA,"$543,471",mccawpa01
2017-18,Golden State Warriors,NBA,"$1,312,611",mccawpa01
2018-19,Toronto Raptors,NBA,"$786,211",mccawpa01
2018-19,Cleveland Cavaliers,NBA,"$323,529",mccawpa01
2019-20,Toronto Raptors,NBA,"$4,000,000",mccawpa01
2020-21,Toronto Raptors,NBA,"$4,000,000",mccawpa01
Career,(may be incomplete),,"$10,965,822",mccawpa01
