Season,Team,Lg,Salary,player_id
2017-18,Los Angeles Lakers,NBA,"$815,615",bryanth01
2018-19,Washington Wizards,NBA,"$1,378,242",bryanth01
2019-20,Washington Wizards,NBA,"$8,000,000",bryanth01
2020-21,Washington Wizards,NBA,"$8,333,333",bryanth01
2021-22,Washington Wizards,NBA,"$8,666,667",bryanth01
Career,(may be incomplete),,"$27,193,857",bryanth01
