Season,Team,Lg,Salary,player_id
1988-89,Charlotte Hornets,NBA,"$150,000",tolbeto01
1990-91,Golden State Warriors,NBA,"$405,000",tolbeto01
1991-92,Golden State Warriors,NBA,"$506,000",tolbeto01
1992-93,Golden State Warriors,NBA,"$606,000",tolbeto01
1993-94,Los Angeles Clippers,NBA,"$650,000",tolbeto01
1994-95,Charlotte Hornets,NBA,"$325,000",tolbeto01
Career,(may be incomplete),,"$2,642,000",tolbeto01
