Season,Team,Lg,Salary,player_id
2017-18,Los Angeles Clippers,NBA,"$815,615",evansja01
2018-19,Los Angeles Clippers,NBA,"$1,378,242",evansja01
2018-19,Oklahoma City Thunder,NBA,< $Minimum,evansja01
Career,(may be incomplete),,"$2,193,857",evansja01
