Season,Team,Lg,Salary,player_id
1984-85,Portland Trail Blazers,NBA,"$755,000",vandeki01
1985-86,Portland Trail Blazers,NBA,"$751,750",vandeki01
1987-88,Portland Trail Blazers,NBA,"$961,000",vandeki01
1988-89,Portland Trail Blazers,NBA,"$1,054,000",vandeki01
1990-91,New York Knicks,NBA,"$1,025,000",vandeki01
1991-92,New York Knicks,NBA,"$1,020,000",vandeki01
1992-93,Los Angeles Clippers,NBA,"$140,000",vandeki01
1993-94,Los Angeles Clippers,NBA,"$150,000",vandeki01
Career,(may be incomplete),,"$5,856,750",vandeki01
