Season,Team,Lg,Salary,player_id
1987-88,Houston Rockets,NBA,"$195,000",johnsbu01
1988-89,Houston Rockets,NBA,"$220,000",johnsbu01
1990-91,Houston Rockets,NBA,"$675,000",johnsbu01
1991-92,Houston Rockets,NBA,"$775,000",johnsbu01
1992-93,Washington Bullets,NBA,"$550,000",johnsbu01
1993-94,Washington Bullets,NBA,"$715,000",johnsbu01
Career,(may be incomplete),,"$3,130,000",johnsbu01
