Season,Team,Lg,Salary,player_id
2018-19,Phoenix Suns,NBA,"$8,165,160",aytonde01
2019-20,Phoenix Suns,NBA,"$9,562,920",aytonde01
2020-21,Phoenix Suns,NBA,"$10,018,200",aytonde01
2021-22,Phoenix Suns,NBA,"$12,632,950",aytonde01
Career,(may be incomplete),,"$40,379,230",aytonde01
