Season,Team,Lg,Salary,player_id
1985-86,Phoenix Suns,NBA,"$222,500",humphja01
1987-88,Milwaukee Bucks,NBA,"$290,000",humphja01
1988-89,Milwaukee Bucks,NBA,"$410,000",humphja01
1990-91,Milwaukee Bucks,NBA,"$650,000",humphja01
1991-92,Milwaukee Bucks,NBA,"$760,000",humphja01
1992-93,Utah Jazz,NBA,"$1,800,000",humphja01
1993-94,Utah Jazz,NBA,"$1,800,000",humphja01
1994-95,Utah Jazz,NBA,"$1,900,000",humphja01
Career,(may be incomplete),,"$7,832,500",humphja01
