Season,Team,Lg,Salary,player_id
2005-06,Dallas Mavericks,NBA,"$398,762",poweljo01
2006-07,Golden State Warriors,NBA,"$744,551",poweljo01
2007-08,Los Angeles Clippers,NBA,"$800,000",poweljo01
2008-09,Los Angeles Lakers,NBA,"$854,957",poweljo01
2009-10,Los Angeles Lakers,NBA,"$959,111",poweljo01
2010-11,Atlanta Hawks,NBA,"$1,069,609",poweljo01
Career,(may be incomplete),,"$4,826,990",poweljo01
