Season,Team,Lg,Salary,player_id
2019-20,Minnesota Timberwolves,NBA,< $Minimum,martike03
2020-21,Indiana Pacers,NBA,"$801,900",martike03
2021-22,Boston Celtics,NBA,"$191,860",martike03
Career,(may be incomplete),,"$993,760",martike03
