Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-30,34-005,MIL,,NYK,W (+22),1,20:00,3,5,.600,0,0,,2,2,1.000,,,3,2,0,0,0,3,8,,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
2,2,1982-10-31,34-006,MIL,@,CLE,W (+24),1,20:00,2,6,.333,0,0,,0,0,,4,7,11,2,1,0,1,1,4,6.5,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
3,3,1982-11-02,34-008,MIL,@,KCK,L (-7),1,26:00,3,8,.375,0,0,,5,7,.714,3,5,8,2,2,0,1,2,11,11.0,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
4,4,1982-11-04,34-010,MIL,@,ATL,W (+4),1,23:00,2,9,.222,0,0,,0,0,,3,5,8,3,0,0,0,3,4,3.0,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
5,5,1982-11-05,34-011,MIL,,SDC,W (+31),1,21:00,3,8,.375,0,0,,3,4,.750,7,3,10,2,1,0,1,3,9,10.2,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
6,6,1982-11-07,34-013,MIL,,SEA,L (-12),1,28:00,3,8,.375,0,0,,2,2,1.000,3,2,5,4,1,0,0,4,8,8.5,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
7,7,1982-11-10,34-016,MIL,@,BOS,W (+4),1,25:00,4,10,.400,0,0,,2,2,1.000,1,8,9,2,0,0,2,4,10,5.5,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
8,8,1982-11-12,34-018,MIL,@,DET,L (-11),1,23:00,2,6,.333,0,0,,0,0,,,,7,3,1,0,2,2,4,,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
9,9,1982-11-14,34-020,MIL,,BOS,L (-2),1,27:00,4,6,.667,0,0,,0,0,,0,8,8,3,1,0,2,3,8,7.7,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
10,10,1982-12-12,34-048,MIL,,IND,W (+12),0,12:00,0,7,.000,0,0,,0,0,,2,4,6,0,0,1,1,4,0,-4.2,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
11,11,1982-12-15,34-051,MIL,,DEN,L (-15),1,26:00,4,7,.571,0,0,,2,2,1.000,2,6,8,2,0,0,1,5,10,8.3,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
12,12,1982-12-17,34-053,MIL,,CHI,W (+22),1,23:00,5,11,.455,0,0,,1,1,1.000,,,9,3,0,0,1,3,11,,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
13,13,1982-12-19,34-055,MIL,,SAS,W (+15),1,25:00,5,11,.455,0,0,,3,4,.750,2,8,10,0,1,0,1,5,13,8.7,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
14,14,1982-12-21,34-057,MIL,@,NYK,L (-7),1,24:00,5,6,.833,0,0,,0,0,,2,3,5,2,2,0,2,6,10,9.1,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
15,15,1982-12-23,34-059,MIL,,ATL,W (+11),1,33:00,7,14,.500,0,1,.000,2,2,1.000,,,4,1,1,1,1,1,16,,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
16,16,1982-12-26,34-062,MIL,,DET,W (+10),1,36:00,3,8,.375,0,0,,0,0,,2,12,14,3,2,1,0,3,6,10.2,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
17,17,1982-12-28,34-064,MIL,@,CHI,W (+10),1,34:00,1,4,.250,0,0,,3,4,.750,1,3,4,4,2,2,2,5,5,6.0,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
18,18,1982-12-29,34-065,MIL,@,WSB,L (-7),1,32:00,3,8,.375,0,0,,1,2,.500,0,6,6,2,1,0,1,4,7,3.8,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
19,19,1982-12-30,34-066,MIL,,DAL,W (+12),1,30:00,4,10,.400,0,0,,5,6,.833,,,6,3,0,1,2,2,13,,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
20,20,1983-01-02,34-069,MIL,,HOU,W (+21),1,31:00,5,7,.714,0,0,,0,0,,1,5,6,6,4,0,1,1,10,16.1,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
21,21,1983-01-04,34-071,MIL,,NJN,L (-7),1,34:00,5,11,.455,0,0,,0,0,,3,7,10,3,1,0,0,5,10,9.6,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
22,22,1983-01-07,34-074,MIL,,DET,W (+17),1,10:00,2,3,.667,0,0,,0,0,,,,3,2,1,0,0,0,4,,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
23,23,1983-01-09,34-076,MIL,,PHO,W (+10),1,39:00,5,11,.455,0,0,,2,4,.500,3,8,11,2,0,0,0,4,12,9.8,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
24,24,1983-01-12,34-079,MIL,@,PHI,L (-1),1,31:00,6,12,.500,0,0,,2,2,1.000,2,3,5,2,0,1,1,5,14,9.4,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
25,25,1983-01-13,34-080,MIL,,CLE,W (+10),1,22:00,2,7,.286,0,0,,2,2,1.000,3,2,5,0,0,0,0,2,6,3.8,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
26,26,1983-01-15,34-082,MIL,@,CHI,W (+2),1,23:00,5,9,.556,0,0,,0,0,,2,5,7,0,0,1,3,6,10,3.9,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
27,27,1983-01-16,34-083,MIL,,GSW,W (+1),1,27:00,2,8,.250,0,0,,1,1,1.000,0,1,1,2,1,1,2,3,5,0.4,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
28,28,1983-01-19,34-086,MIL,@,DET,L (-1),1,31:00,1,9,.111,0,0,,2,2,1.000,3,7,10,4,2,1,1,5,4,4.8,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
29,29,1983-01-21,34-088,MIL,,WSB,W (+7),0,21:00,5,6,.833,0,0,,1,2,.500,,,10,3,0,1,1,6,11,,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
30,30,1983-01-23,34-090,MIL,,PHI,W (+11),1,35:00,5,13,.385,0,1,.000,0,0,,1,6,7,3,0,1,1,6,10,4.8,1983,cowenda01,https://www.basketball-reference.com/players/c/cowenda01/gamelog/1983
