Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,31-077,NYK,@,ORL,L (-8),0,22:36,2,5,.400,0,0,,0,1,.000,0,1,1,1,2,0,0,4,4,2.3,-20,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
2,2,1999-02-07,31-079,NYK,,MIA,L (-4),0,23:42,2,3,.667,0,0,,0,0,,1,4,5,4,1,0,2,4,4,4.8,+17,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
3,3,1999-02-10,31-082,NYK,,WAS,W (+13),0,39:13,4,6,.667,3,4,.750,2,3,.667,0,8,8,9,1,0,5,5,13,12.7,+7,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
4,4,1999-02-11,31-083,NYK,@,CHI,W (+5),0,31:59,3,8,.375,2,4,.500,0,0,,1,7,8,3,3,0,1,3,8,9.3,+4,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
5,5,1999-02-15,31-087,NYK,,DET,W (+9),0,26:04,3,7,.429,1,1,1.000,0,0,,0,5,5,4,4,0,2,5,7,7.6,+4,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
6,6,1999-02-16,31-088,NYK,,TOR,W (+10),0,23:30,1,4,.250,1,2,.500,4,5,.800,0,0,0,4,2,0,3,4,7,4.4,-3,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
7,7,1999-02-18,31-090,NYK,@,CLE,L (-24),0,22:18,4,6,.667,0,1,.000,0,0,,1,1,2,3,2,0,3,2,8,6.7,-12,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
8,8,1999-02-19,31-091,NYK,@,PHI,W (+11),0,22:08,1,2,.500,1,1,1.000,2,2,1.000,0,1,1,6,0,0,3,4,5,3.9,+3,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
9,9,1999-02-21,31-093,NYK,,CHI,W (+16),0,27:13,3,6,.500,0,1,.000,1,2,.500,0,4,4,3,2,0,3,2,7,5.1,+5,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
10,10,1999-02-23,31-095,NYK,,NJN,W (+8),0,26:55,4,6,.667,1,1,1.000,2,2,1.000,0,1,1,5,0,0,2,5,11,8.2,+11,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
11,11,1999-02-25,31-097,NYK,,MIN,W (+2),0,16:56,5,6,.833,0,0,,0,0,,0,3,3,4,2,0,1,4,10,10.9,-10,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
12,12,1999-02-26,31-098,NYK,@,BOS,L (-14),0,35:00,4,8,.500,1,1,1.000,1,2,.500,0,3,3,1,2,0,5,5,10,2.2,-12,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
13,13,1999-02-28,31-100,NYK,@,DET,L (-21),0,29:17,2,8,.250,1,2,.500,0,0,,1,1,2,6,2,0,3,3,5,3.2,-11,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
14,14,1999-03-01,31-101,NYK,,CLE,W (+7),0,27:59,3,6,.500,1,2,.500,2,2,1.000,0,3,3,3,1,0,1,3,9,7.8,-1,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
15,15,1999-03-02,31-102,NYK,@,MIA,L (-1),0,38:47,4,8,.500,0,1,.000,2,2,1.000,0,5,5,2,0,0,1,4,10,6.3,+10,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
16,16,1999-03-05,31-105,NYK,@,MIL,L (-1),0,32:14,3,5,.600,1,2,.500,0,0,,2,1,3,4,0,0,1,3,7,7.0,+5,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
17,17,1999-03-07,31-107,NYK,,NJN,W (+11),0,31:16,4,6,.667,3,4,.750,4,4,1.000,1,5,6,1,1,0,1,1,15,14.9,+6,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
18,18,1999-03-09,31-109,NYK,,MIL,L (-1),0,25:47,2,7,.286,2,3,.667,6,6,1.000,0,3,3,4,2,0,2,2,12,10.8,-6,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
19,19,1999-03-11,31-111,NYK,,WAS,W (+12),0,26:24,1,3,.333,0,2,.000,0,2,.000,0,2,2,5,2,0,1,3,2,3.4,+13,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
20,20,1999-03-12,31-112,NYK,@,CHI,L (-13),0,36:06,1,5,.200,1,1,1.000,0,0,,0,5,5,2,0,0,5,5,3,-4.2,+3,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
21,21,1999-03-14,31-114,NYK,,CHH,W (+8),0,33:32,3,7,.429,2,4,.500,4,6,.667,0,5,5,4,2,0,2,3,12,10.6,+15,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
22,22,1999-03-15,31-115,NYK,@,MIL,W (+6),0,30:42,5,9,.556,0,2,.000,4,4,1.000,1,2,3,5,1,0,2,3,14,12.3,0,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
23,23,1999-03-16,31-116,NYK,,LAC,W (+24),0,16:44,3,3,1.000,0,0,,0,0,,0,0,0,2,0,0,1,5,6,3.5,+4,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
24,24,1999-03-18,31-118,NYK,,ORL,L (-8),0,26:37,2,4,.500,1,2,.500,3,3,1.000,0,2,2,3,0,0,1,4,8,6.1,-5,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
25,25,1999-03-20,31-120,NYK,,BOS,W (+18),0,30:26,1,4,.250,1,2,.500,1,2,.500,0,2,2,7,0,0,3,5,4,1.7,+18,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
26,26,1999-03-21,31-121,NYK,@,TOR,L (-4),0,34:47,5,9,.556,2,3,.667,0,0,,0,2,2,5,0,1,0,3,12,11.3,-1,1999,childch01,https://www.basketball-reference.com/players/c/childch01/gamelog/1999
