Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-11-12,27-038,MIL,@,CHI,W (+29),0,3:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.0,1986,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1986
2,2,1985-11-13,27-039,MIL,,DET,W (+19),0,3:00,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4,4.4,1986,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1986
3,3,1985-11-20,27-046,MIL,@,SEA,W (+10),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,1986,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1986
4,4,1985-11-21,27-047,MIL,@,SAC,W (+34),0,5:00,1,4,.250,0,0,,1,2,.500,0,0,0,1,1,0,1,0,3,0.9,1986,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1986
5,5,1985-11-24,27-050,MIL,@,PHO,W (+2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1986,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1986
6,6,1985-11-27,27-053,MIL,,ATL,W (+18),0,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1986,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1986
7,7,1985-11-30,27-056,MIL,,IND,W (+17),0,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,1986,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1986
8,8,1985-12-06,27-062,MIL,@,ATL,L (-1),0,14:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,1,3,4,1.1,1986,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1986
9,9,1985-12-10,27-066,MIL,,SEA,W (+19),0,3:00,1,3,.333,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,4,2.6,1986,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1986
10,10,1985-12-15,27-071,MIL,,SAC,W (+58),0,13:00,7,9,.778,1,1,1.000,0,0,,0,2,2,1,0,0,1,3,15,10.6,1986,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1986
11,11,1985-12-21,27-077,MIL,,DAL,W (+25),0,13:00,2,8,.250,0,0,,5,6,.833,3,1,4,0,0,0,1,3,9,4.0,1986,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1986
12,12,1985-12-26,27-082,MIL,,IND,W (+18),0,9:00,2,5,.400,0,0,,0,0,,2,0,2,0,0,0,1,2,4,0.9,1986,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1986
13,13,1985-12-28,27-084,MIL,@,CLE,W (+2),0,14:00,5,9,.556,0,0,,0,0,,0,0,0,1,0,0,0,1,10,6.0,1986,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1986
14,14,1985-12-30,27-086,MIL,,DET,W (+11),0,11:00,1,4,.250,0,0,,1,2,.500,0,0,0,0,2,0,2,1,3,-0.2,1986,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1986
15,15,1986-01-03,27-090,MIL,@,WSB,W (+7),1,24:00,5,14,.357,0,0,,3,3,1.000,4,3,7,0,0,0,2,2,13,6.1,1986,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1986
16,16,1986-01-04,27-091,MIL,,NYK,W (+33),1,18:00,5,7,.714,0,2,.000,0,0,,0,3,3,1,1,0,2,0,10,7.7,1986,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1986
17,17,1986-01-07,27-094,MIL,,CLE,W (+9),1,13:00,1,5,.200,0,0,,0,0,,0,3,3,0,0,0,0,1,2,-0.6,1986,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1986
18,18,1986-01-08,27-095,MIL,@,NJN,L (-7),1,19:00,5,7,.714,0,0,,2,2,1.000,1,2,3,4,0,0,2,3,12,10.0,1986,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1986
19,19,1986-01-10,27-097,MIL,,POR,W (+6),1,22:00,3,9,.333,0,1,.000,2,2,1.000,1,1,2,1,2,0,5,4,8,0.0,1986,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1986
20,20,1986-01-13,27-100,MIL,,DEN,L (-4),1,14:00,1,2,.500,0,0,,0,0,,0,5,5,1,0,1,0,4,2,2.3,1986,davisch02,https://www.basketball-reference.com/players/d/davisch02/gamelog/1986
