Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2006-11-01,22-268,NJN,,TOR,W (+10),0,16:06,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,1,1,2,2,0.9,-7,2007,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2007
2,2,2006-11-03,22-270,NJN,@,MIA,L (-6),0,13:18,2,5,.400,1,1,1.000,2,2,1.000,2,4,6,0,1,0,1,2,7,6.1,+6,2007,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2007
3,3,2006-11-08,22-275,NJN,,UTA,W (+7),0,32:02,5,8,.625,2,3,.667,3,5,.600,0,1,1,0,0,0,0,2,15,10.1,0,2007,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2007
4,4,2006-11-10,22-277,NJN,,MIA,L (-7),0,27:20,4,7,.571,2,4,.500,6,8,.750,0,2,2,1,0,0,0,3,16,12.0,+1,2007,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2007
5,5,2006-11-12,22-279,NJN,@,WAS,W (+12),1,34:58,0,3,.000,0,0,,1,2,.500,0,4,4,2,0,0,3,5,1,-3.9,+19,2007,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2007
6,6,2006-11-13,22-280,NJN,,SEA,L (-6),1,36:12,4,8,.500,0,2,.000,2,2,1.000,1,2,3,2,0,0,2,0,10,6.7,-12,2007,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2007
7,7,2006-11-15,22-282,NJN,,MIL,W (+13),1,38:08,5,8,.625,0,1,.000,1,2,.500,2,6,8,1,3,0,1,3,11,11.7,+6,2007,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2007
8,8,2006-11-17,22-284,NJN,@,IND,W (+9),1,16:11,1,4,.250,0,1,.000,0,0,,1,2,3,0,0,0,1,3,2,-1.3,0,2007,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2007
9,9,2006-11-18,22-285,NJN,,POR,L (-18),1,36:34,4,10,.400,1,2,.500,0,3,.000,2,6,8,2,0,0,1,2,9,5.2,-12,2007,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2007
10,10,2006-11-20,22-287,NJN,@,SEA,L (-12),1,38:09,5,12,.417,0,2,.000,1,2,.500,3,8,11,1,2,0,0,5,11,9.4,-19,2007,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2007
11,11,2006-11-22,22-289,NJN,@,POR,L (-3),0,20:50,4,8,.500,1,2,.500,0,0,,0,2,2,0,0,0,1,1,9,4.2,-13,2007,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2007
12,12,2006-11-24,22-291,NJN,@,PHO,L (-6),0,22:04,0,0,,0,0,,1,2,.500,0,6,6,2,0,0,1,3,1,1.6,+13,2007,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2007
13,13,2006-11-26,22-293,NJN,@,LAL,L (-6),0,9:36,0,2,.000,0,1,.000,1,2,.500,1,1,2,2,0,0,0,0,1,1.6,-5,2007,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2007
14,14,2006-11-28,22-295,NJN,,CHA,L (-4),0,17:01,1,1,1.000,1,1,1.000,0,0,,1,2,3,0,0,0,0,2,3,3.2,0,2007,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2007
15,15,2006-11-29,22-296,NJN,@,BOS,W (+3),0,18:53,0,3,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,2,0,-1.2,+9,2007,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2007
16,16,2006-12-02,22-299,NJN,,PHI,W (+5),0,10:14,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.2,-8,2007,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2007
17,17,2006-12-05,22-302,NJN,,DAL,L (-17),0,12:44,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,1,3,2,0.1,-11,2007,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2007
18,18,2006-12-07,22-304,NJN,,PHO,L (-4),0,18:03,2,6,.333,1,3,.333,0,0,,2,2,4,0,0,0,2,1,5,1.2,+2,2007,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2007
19,19,2006-12-09,22-306,NJN,,BOS,L (-2),0,23:02,3,5,.600,1,3,.333,0,0,,1,4,5,1,2,1,1,0,7,9.0,+1,2007,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2007
