Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,29-125,DET,,IND,W (+6),0,15:37,4,6,.667,2,3,.667,0,0,,1,1,2,0,0,0,0,2,10,7.6,-1,2009,herrmwa01,https://www.basketball-reference.com/players/h/herrmwa01/gamelog/2009
2,2,2008-11-01,29-128,DET,,WAS,W (+8),0,23:00,6,9,.667,3,4,.750,1,1,1.000,3,4,7,4,1,0,0,0,16,19.2,0,2009,herrmwa01,https://www.basketball-reference.com/players/h/herrmwa01/gamelog/2009
3,3,2008-11-03,29-130,DET,@,CHA,W (+18),0,18:48,2,3,.667,1,2,.500,0,0,,2,1,3,1,0,0,0,3,5,4.9,-8,2009,herrmwa01,https://www.basketball-reference.com/players/h/herrmwa01/gamelog/2009
4,4,2008-11-05,29-132,DET,@,TOR,W (+7),0,12:55,2,6,.333,0,3,.000,0,0,,1,3,4,0,0,0,0,1,4,1.8,-2,2009,herrmwa01,https://www.basketball-reference.com/players/h/herrmwa01/gamelog/2009
5,5,2008-11-07,29-134,DET,@,NJN,L (-7),0,15:53,1,5,.200,1,4,.250,0,0,,0,1,1,2,0,0,0,0,3,1.6,-2,2009,herrmwa01,https://www.basketball-reference.com/players/h/herrmwa01/gamelog/2009
6,6,2008-11-09,29-136,DET,,BOS,L (-12),0,4:01,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-5,2009,herrmwa01,https://www.basketball-reference.com/players/h/herrmwa01/gamelog/2009
7,,2008-11-11,29-138,DET,@,SAC,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,herrmwa01,https://www.basketball-reference.com/players/h/herrmwa01/gamelog/2009
8,7,2008-11-13,29-140,DET,@,GSW,W (+5),0,2:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,+1,2009,herrmwa01,https://www.basketball-reference.com/players/h/herrmwa01/gamelog/2009
9,8,2008-11-14,29-141,DET,@,LAL,W (+11),0,3:40,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,+6,2009,herrmwa01,https://www.basketball-reference.com/players/h/herrmwa01/gamelog/2009
10,9,2008-11-16,29-143,DET,@,PHO,L (-18),0,6:09,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,+2,2009,herrmwa01,https://www.basketball-reference.com/players/h/herrmwa01/gamelog/2009
11,,2008-11-19,29-146,DET,,CLE,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,herrmwa01,https://www.basketball-reference.com/players/h/herrmwa01/gamelog/2009
12,10,2008-11-20,29-147,DET,@,BOS,L (-18),0,7:29,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,1,0,0,0,5,6.0,+7,2009,herrmwa01,https://www.basketball-reference.com/players/h/herrmwa01/gamelog/2009
13,11,2008-11-23,29-150,DET,,MIN,L (-26),0,5:23,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,3.7,-5,2009,herrmwa01,https://www.basketball-reference.com/players/h/herrmwa01/gamelog/2009
