Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,22-123,HOU,@,LAC,L (-14),0,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-0.5,1990,chievde01,https://www.basketball-reference.com/players/c/chievde01/gamelog/1990
2,2,1989-11-04,22-124,HOU,@,GSW,W (+27),0,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,0,1,1,1.2,1990,chievde01,https://www.basketball-reference.com/players/c/chievde01/gamelog/1990
3,3,1989-11-07,22-127,HOU,,POR,W (+23),0,15:00,5,9,.556,0,0,,2,4,.500,2,5,7,1,1,0,0,0,12,11.5,1990,chievde01,https://www.basketball-reference.com/players/c/chievde01/gamelog/1990
4,4,1989-11-09,22-129,HOU,,DEN,L (-1),0,9:00,0,2,.000,0,1,.000,0,2,.000,0,1,1,2,0,1,1,1,0,-1.2,1990,chievde01,https://www.basketball-reference.com/players/c/chievde01/gamelog/1990
5,5,1989-11-11,22-131,HOU,,UTA,W (+8),0,7:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,1,2,2.3,1990,chievde01,https://www.basketball-reference.com/players/c/chievde01/gamelog/1990
6,6,1989-11-14,22-134,HOU,@,MIA,L (-2),0,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,1990,chievde01,https://www.basketball-reference.com/players/c/chievde01/gamelog/1990
7,7,1989-11-18,22-138,HOU,@,DEN,L (-30),0,14:00,3,6,.500,1,2,.500,6,6,1.000,2,3,5,1,3,0,0,0,13,16.0,1990,chievde01,https://www.basketball-reference.com/players/c/chievde01/gamelog/1990
8,8,1989-11-19,22-139,HOU,,MIA,W (+38),0,7:00,3,6,.500,0,0,,3,3,1.000,0,0,0,1,1,0,0,0,9,7.7,1990,chievde01,https://www.basketball-reference.com/players/c/chievde01/gamelog/1990
9,9,1989-11-22,22-142,HOU,@,BOS,L (-12),0,4:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2.3,1990,chievde01,https://www.basketball-reference.com/players/c/chievde01/gamelog/1990
10,10,1989-11-25,22-145,HOU,@,CLE,W (+10),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1990,chievde01,https://www.basketball-reference.com/players/c/chievde01/gamelog/1990
