Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2006-10-31,22-292,MIA,,CHI,L (-42),0,5:07,0,3,.000,0,2,.000,0,0,,0,1,1,0,1,0,2,2,0,-3.6,-12,2007,hitero01,https://www.basketball-reference.com/players/h/hitero01/gamelog/2007
2,,2006-11-03,22-295,MIA,,NJN,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,hitero01,https://www.basketball-reference.com/players/h/hitero01/gamelog/2007
3,,2006-11-05,22-297,MIA,@,PHI,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,hitero01,https://www.basketball-reference.com/players/h/hitero01/gamelog/2007
4,,2006-11-07,22-299,MIA,,SEA,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,hitero01,https://www.basketball-reference.com/players/h/hitero01/gamelog/2007
5,,2006-11-10,22-302,MIA,@,NJN,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,hitero01,https://www.basketball-reference.com/players/h/hitero01/gamelog/2007
6,,2006-11-12,22-304,MIA,,HOU,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,hitero01,https://www.basketball-reference.com/players/h/hitero01/gamelog/2007
7,,2006-11-14,22-306,MIA,,DEN,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,hitero01,https://www.basketball-reference.com/players/h/hitero01/gamelog/2007
8,,2006-11-17,22-309,MIA,,NYK,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,hitero01,https://www.basketball-reference.com/players/h/hitero01/gamelog/2007
9,,2006-11-18,22-310,MIA,@,ATL,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,hitero01,https://www.basketball-reference.com/players/h/hitero01/gamelog/2007
10,,2006-11-21,22-313,MIA,@,NOK,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,hitero01,https://www.basketball-reference.com/players/h/hitero01/gamelog/2007
