Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-12-15,27-237,GSW,,SAS,L (-1),0,11:00,1,6,.167,0,0,,1,2,.500,0,1,1,0,0,0,2,0,3,-2.9,1980,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1980
2,2,1979-12-19,27-241,GSW,,CLE,L (-3),0,15:00,0,4,.000,0,0,,0,0,,0,2,2,2,0,0,1,3,0,-3.0,1980,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1980
3,3,1979-12-21,27-243,GSW,@,LAL,L (-6),0,23:00,3,6,.500,0,0,,0,0,,0,0,0,4,3,0,2,2,6,6.0,1980,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1980
4,4,1979-12-22,27-244,GSW,,NJN,W (+6),0,27:00,5,12,.417,0,0,,0,0,,0,1,1,5,3,0,1,0,10,9.4,1980,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1980
5,5,1979-12-25,27-247,GSW,@,POR,L (-22),0,32:00,6,13,.462,0,0,,5,6,.833,0,2,2,3,0,0,1,0,17,11.6,1980,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1980
6,6,1979-12-26,27-248,GSW,@,DEN,L (-5),0,32:00,9,18,.500,2,2,1.000,2,2,1.000,0,4,4,4,0,1,3,4,22,13.1,1980,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1980
7,7,1979-12-29,27-251,GSW,,BOS,L (-16),0,30:00,7,14,.500,0,2,.000,1,2,.500,0,3,3,2,1,0,4,4,15,5.3,1980,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1980
8,8,1980-01-02,27-255,GSW,,POR,W (+19),0,27:00,6,13,.462,0,0,,6,7,.857,1,3,4,5,1,0,3,2,18,13.2,1980,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1980
9,9,1980-01-04,27-257,GSW,,WSB,L (-12),0,22:00,3,7,.429,0,0,,2,3,.667,0,2,2,5,0,0,1,3,8,5.8,1980,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1980
10,10,1980-01-05,27-258,GSW,,SEA,L (-9),0,32:00,8,13,.615,0,1,.000,7,7,1.000,1,3,4,3,3,0,4,5,23,17.8,1980,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1980
11,11,1980-01-09,27-262,GSW,@,PHO,L (-13),0,20:00,2,7,.286,0,2,.000,3,3,1.000,0,0,0,2,0,0,2,1,7,1.9,1980,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1980
12,12,1980-01-11,27-264,GSW,@,SDC,L (-4),0,20:00,5,11,.455,0,0,,0,0,,0,0,0,2,1,0,4,2,10,1.9,1980,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1980
13,13,1980-01-12,27-265,GSW,,PHO,W (+11),0,28:00,7,14,.500,0,0,,0,0,,1,2,3,3,2,0,2,5,14,8.4,1980,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1980
14,14,1980-01-13,27-266,GSW,@,SEA,L (-8),0,30:00,5,9,.556,0,0,,1,2,.500,0,1,1,3,0,1,3,5,11,4.4,1980,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1980
15,15,1980-01-16,27-269,GSW,,LAL,L (-1),0,31:00,7,12,.583,0,0,,6,8,.750,3,2,5,1,0,1,3,0,20,14.7,1980,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1980
16,16,1980-01-18,27-271,GSW,,SDC,W (+1),0,30:00,4,15,.267,0,1,.000,4,4,1.000,0,4,4,6,1,3,1,3,12,9.4,1980,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1980
17,17,1980-01-19,27-272,GSW,@,UTA,L (-17),0,33:00,6,16,.375,0,2,.000,4,6,.667,2,4,6,2,2,0,4,2,16,7.6,1980,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1980
18,18,1980-01-23,27-276,GSW,,MIL,L (-2),0,37:00,7,17,.412,0,0,,4,5,.800,2,2,4,4,0,0,0,4,18,11.7,1980,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1980
19,19,1980-01-25,27-278,GSW,,NYK,L (-5),0,22:00,4,11,.364,0,0,,1,2,.500,1,0,1,3,0,0,2,2,9,2.5,1980,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1980
20,20,1980-01-27,27-280,GSW,@,WSB,L (-9),0,26:00,5,9,.556,0,0,,4,4,1.000,1,1,2,1,1,2,0,1,14,13.4,1980,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1980
21,21,1980-01-28,27-281,GSW,@,NYK,L (-4),0,31:00,8,15,.533,1,1,1.000,5,5,1.000,1,2,3,0,2,0,4,3,22,12.8,1980,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1980
22,22,1980-01-29,27-282,GSW,@,DET,W (+11),0,42:00,9,16,.563,0,0,,8,13,.615,0,2,2,7,3,0,3,5,26,19.9,1980,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1980
