Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-30,24-267,DAL,,HOU,L (-10),1,17:04,1,6,.167,0,2,.000,0,0,,0,3,3,0,0,0,2,3,2,-4.1,+6,2009,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2009
2,,2008-11-01,24-269,DAL,@,MIN,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2009
3,2,2008-11-03,24-271,DAL,,CLE,L (-19),1,21:10,3,7,.429,1,5,.200,3,4,.750,0,1,1,1,1,0,0,4,10,6.3,+4,2009,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2009
4,3,2008-11-04,24-272,DAL,@,SAS,W (+17),0,10:46,1,2,.500,1,1,1.000,0,0,,0,2,2,0,0,0,0,2,3,1.8,+6,2009,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2009
5,4,2008-11-07,24-275,DAL,@,DEN,L (-3),0,9:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-14,2009,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2009
6,,2008-11-09,24-277,DAL,@,LAC,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2009
7,5,2008-11-11,24-279,DAL,,LAL,L (-7),0,12:16,0,3,.000,0,1,.000,0,0,,2,2,4,0,0,0,1,1,0,-1.5,-5,2009,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2009
8,6,2008-11-13,24-281,DAL,@,CHI,L (-7),0,10:50,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,4,2,0.8,-9,2009,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2009
9,,2008-11-14,24-282,DAL,,ORL,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2009
10,7,2008-11-16,24-284,DAL,@,NYK,W (+10),0,13:32,0,5,.000,0,3,.000,0,0,,1,1,2,0,0,0,1,2,0,-4.3,+2,2009,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2009
11,,2008-11-18,24-286,DAL,@,CHA,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2009
12,,2008-11-19,24-287,DAL,@,HOU,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,wrighan01,https://www.basketball-reference.com/players/w/wrighan01/gamelog/2009
