Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-10-16,29-181,BAL,,PHI,L (-32),,44:00,10,20,.500,7,9,.778,8,3,2,27,1966,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1966
2,2,1965-10-17,29-182,BAL,@,CIN,L (-20),,,15,28,.536,4,7,.571,3,10,5,34,1966,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1966
3,3,1965-10-20,29-185,BAL,,STL,W (+20),,41:00,9,20,.450,8,9,.889,4,6,2,26,1966,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1966
4,4,1965-10-23,29-188,BAL,,SFW,L (-15),,45:00,12,28,.429,2,3,.667,4,4,3,26,1966,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1966
5,5,1965-10-26,29-191,BAL,@,DET,W (+19),,,12,,,3,4,.750,,,,27,1966,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1966
6,6,1965-10-27,29-192,BAL,,DET,L (-1),,,6,21,.286,6,6,1.000,,,,18,1966,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1966
7,7,1965-10-29,29-194,BAL,,CIN,L (-10),,,5,14,.357,4,7,.571,1,,4,14,1966,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1966
8,8,1965-10-31,29-196,BAL,@,BOS,L (-5),,46:00,15,24,.625,3,4,.750,7,2,2,33,1966,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1966
9,9,1965-11-03,29-199,BAL,,NYK,W (+15),,34:00,9,17,.529,2,4,.500,1,3,3,20,1966,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1966
10,10,1965-11-04,29-200,BAL,@,NYK,L (-1),,35:00,6,15,.400,11,14,.786,6,1,5,23,1966,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1966
11,11,1965-11-05,29-201,BAL,,BOS,L (-11),,,12,19,.632,1,2,.500,,0,6,25,1966,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1966
12,12,1965-11-07,29-203,BAL,,LAL,W (+21),,,9,23,.391,3,4,.750,4,6,4,21,1966,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1966
13,13,1965-11-09,29-205,BAL,,BOS,L (-14),,42:00,9,26,.346,7,8,.875,5,1,3,25,1966,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1966
14,14,1965-11-10,29-206,BAL,,STL,W (+7),,36:00,7,17,.412,3,7,.429,3,3,3,17,1966,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1966
15,15,1965-11-13,29-209,BAL,@,CIN,L (-3),,,11,22,.500,6,9,.667,7,4,1,28,1966,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1966
16,16,1965-11-14,29-210,BAL,@,LAL,L (-15),,,6,20,.300,4,6,.667,1,5,4,16,1966,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1966
17,17,1965-11-15,29-211,BAL,,SFW,L (-11),,20:00,3,9,.333,2,3,.667,1,2,2,8,1966,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1966
18,18,1965-11-18,29-214,BAL,,NYK,W (+16),,43:00,11,20,.550,10,11,.909,6,3,5,32,1966,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1966
19,19,1965-11-19,29-215,BAL,@,PHI,W (+10),,46:00,8,20,.400,15,19,.789,5,5,3,31,1966,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1966
20,20,1965-11-20,29-216,BAL,,PHI,W (+5),,48:00,14,32,.438,4,9,.444,4,3,2,32,1966,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1966
21,21,1965-11-21,29-217,BAL,,CIN,L (-6),,,9,22,.409,8,9,.889,2,8,0,26,1966,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1966
22,22,1965-11-24,29-220,BAL,@,DET,L (-6),,,11,,,10,15,.667,,,,32,1966,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1966
23,23,1965-11-26,29-222,BAL,,LAL,W (+3),,,6,15,.400,1,2,.500,2,5,4,13,1966,ohldo01,https://www.basketball-reference.com/players/o/ohldo01/gamelog/1966
