Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-10-30,25-135,DET,,MIL,W (+5),0,12:00,2,5,.400,0,0,,3,4,.750,,,3,2,1,1,3,1,7,,1982,jonesed01,https://www.basketball-reference.com/players/j/jonesed01/gamelog/1982
2,2,1981-10-31,25-136,DET,@,CHI,W (+13),0,8:00,2,2,1.000,0,0,,1,1,1.000,1,1,2,0,1,0,0,2,5,5.6,1982,jonesed01,https://www.basketball-reference.com/players/j/jonesed01/gamelog/1982
3,3,1981-11-05,25-141,DET,,NJN,W (+6),0,14:00,1,1,1.000,0,0,,1,2,.500,,,1,1,,,,3,3,,1982,jonesed01,https://www.basketball-reference.com/players/j/jonesed01/gamelog/1982
4,4,1981-11-06,25-142,DET,@,WSB,L (-4),0,21:00,4,7,.571,0,,,3,5,.600,,,4,0,,,,1,11,,1982,jonesed01,https://www.basketball-reference.com/players/j/jonesed01/gamelog/1982
5,5,1981-11-07,25-143,DET,,BOS,L (-41),0,18:00,1,5,.200,0,0,,5,6,.833,,,3,0,,,,3,7,,1982,jonesed01,https://www.basketball-reference.com/players/j/jonesed01/gamelog/1982
6,6,1981-11-10,25-146,DET,,PHI,L (-2),0,5:00,0,1,.000,0,0,,1,2,.500,,,2,0,,2,,2,1,,1982,jonesed01,https://www.basketball-reference.com/players/j/jonesed01/gamelog/1982
7,7,1981-11-12,25-148,DET,,CLE,W (+31),0,12:00,0,1,.000,0,0,,0,0,,1,2,3,0,1,1,2,6,0,-2.1,1982,jonesed01,https://www.basketball-reference.com/players/j/jonesed01/gamelog/1982
8,8,1981-11-14,25-150,DET,@,ATL,W (+13),0,9:00,2,2,1.000,0,,,0,0,,,,4,3,,,,1,4,,1982,jonesed01,https://www.basketball-reference.com/players/j/jonesed01/gamelog/1982
9,9,1981-11-18,25-154,DET,@,CLE,L (-7),0,8:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,4,4,2.4,1982,jonesed01,https://www.basketball-reference.com/players/j/jonesed01/gamelog/1982
10,10,1981-11-19,25-155,DET,,WSB,W (+25),0,15:00,4,8,.500,0,0,,2,2,1.000,,,10,1,,4,,4,10,,1982,jonesed01,https://www.basketball-reference.com/players/j/jonesed01/gamelog/1982
