Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,24-068,DAL,@,DEN,W (+1),0,10:09,1,4,.250,0,2,.000,2,2,1.000,0,0,0,0,1,0,0,2,4,1.8,-6,1997,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1997
2,2,1996-11-02,24-069,DAL,,SAC,L (-13),0,18:52,6,10,.600,1,2,.500,0,0,,0,1,1,1,0,0,0,4,13,7.8,+3,1997,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1997
3,3,1996-11-05,24-072,DAL,@,TOR,L (-4),0,10:27,0,3,.000,0,1,.000,0,0,,0,0,0,1,1,0,2,3,0,-3.6,+1,1997,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1997
4,4,1996-11-06,24-073,DAL,@,DET,L (-19),0,12:00,7,10,.700,1,2,.500,0,0,,1,1,2,1,1,0,0,1,15,13.1,-2,1997,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1997
5,5,1996-11-09,24-076,DAL,,MIA,L (-7),0,17:19,2,6,.333,1,2,.500,1,2,.500,0,0,0,0,2,0,0,0,6,4.2,+13,1997,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1997
6,6,1996-11-12,24-079,DAL,,IND,W (+21),0,21:22,2,8,.250,0,2,.000,1,2,.500,2,1,3,6,0,0,1,3,5,3.5,+16,1997,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1997
7,7,1996-11-14,24-081,DAL,@,MIN,L (-10),0,2:57,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.8,+6,1997,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1997
8,8,1996-11-16,24-083,DAL,,UTA,L (-1),0,8:19,1,3,.333,0,1,.000,4,4,1.000,0,0,0,0,0,0,1,0,6,3.3,-7,1997,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1997
9,,1996-11-19,24-086,DAL,@,MIL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1997
10,,1996-11-21,24-088,DAL,,LAC,W (+11),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,1997,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1997
11,9,1996-11-23,24-090,DAL,@,NJN,L (-23),0,18:42,2,5,.400,0,2,.000,3,6,.500,0,1,1,1,1,0,0,2,7,4.3,-11,1997,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1997
12,10,1996-11-24,24-091,DAL,@,BOS,L (-14),0,19:23,3,7,.429,0,2,.000,1,1,1.000,0,1,1,3,3,0,1,5,7,5.7,+3,1997,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1997
13,,1996-11-26,24-093,DAL,,SAS,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1997
14,11,1996-11-29,24-096,DAL,,CHI,L (-19),0,6:12,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-3.2,-9,1997,dumasto01,https://www.basketball-reference.com/players/d/dumasto01/gamelog/1997
