Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-18,19-334,GSW,,LAL,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
2,,2022-10-21,19-337,GSW,,DEN,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
3,,2022-10-23,19-339,GSW,,SAC,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
4,,2022-10-25,19-341,GSW,@,PHO,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
5,,2022-10-27,19-343,GSW,,MIA,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
6,,2022-10-29,19-345,GSW,@,CHO,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
7,1,2022-10-30,19-346,GSW,@,DET,L (-14),0,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
8,,2022-11-01,19-348,GSW,@,MIA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
9,,2022-11-03,19-350,GSW,@,ORL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
10,2,2022-11-04,19-351,GSW,@,NOP,L (-9),0,3:54,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-13,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
11,,2022-11-07,19-354,GSW,,SAC,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
12,,2022-11-11,19-358,GSW,,CLE,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
13,,2022-11-13,19-360,GSW,@,SAC,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
14,,2022-11-14,19-361,GSW,,SAS,W (+37),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
15,,2022-11-16,19-363,GSW,@,PHO,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
16,,2022-11-18,20-000,GSW,,NYK,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
17,,2022-11-20,20-002,GSW,@,HOU,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
18,3,2022-11-21,20-003,GSW,@,NOP,L (-45),0,15:31,3,6,.500,1,4,.250,0,0,,0,5,5,0,3,0,1,0,7,7.5,-18,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
19,4,2022-11-23,20-005,GSW,,LAC,W (+17),0,3:52,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,0,0,0,3,1.6,-12,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
20,,2022-11-25,20-007,GSW,,UTA,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
21,,2022-11-27,20-009,GSW,@,MIN,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
22,,2022-11-29,20-011,GSW,@,DAL,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
23,,2022-12-02,20-014,GSW,,CHI,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
24,,2022-12-03,20-015,GSW,,HOU,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
25,,2022-12-05,20-017,GSW,,IND,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
26,,2022-12-07,20-019,GSW,@,UTA,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
27,,2022-12-10,20-022,GSW,,BOS,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
28,5,2022-12-13,20-025,GSW,@,MIL,L (-17),0,8:14,2,3,.667,2,3,.667,0,0,,0,0,0,0,0,0,0,0,6,4.7,+4,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
29,,2022-12-14,20-026,GSW,@,IND,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
30,6,2022-12-16,20-028,GSW,@,PHI,L (-12),0,1:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
31,7,2022-12-18,20-030,GSW,@,TOR,W (+16),0,2:21,0,1,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,1,0,1,-0.1,-1,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
32,8,2022-12-20,20-032,GSW,@,NYK,L (-38),0,7:40,1,6,.167,1,4,.250,0,0,,0,1,1,1,0,0,0,0,3,0.2,-13,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
33,9,2022-12-21,20-033,GSW,@,BRK,L (-30),0,23:18,6,10,.600,5,8,.625,0,0,,0,3,3,0,0,0,0,0,17,13.3,-3,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
34,,2022-12-25,20-037,GSW,,MEM,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
35,,2022-12-27,20-039,GSW,,CHO,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
36,10,2022-12-28,20-040,GSW,,UTA,W (+5),0,12:39,4,7,.571,3,5,.600,0,0,,0,3,3,0,1,0,1,1,11,8.2,+13,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
37,,2022-12-30,20-042,GSW,,POR,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
38,11,2023-01-02,20-045,GSW,,ATL,W (+2),0,10:51,3,7,.429,2,6,.333,0,0,,0,2,2,0,1,1,1,2,8,4.8,-3,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
39,12,2023-01-04,20-047,GSW,,DET,L (-3),0,10:30,1,3,.333,1,3,.333,2,2,1.000,0,3,3,1,1,0,1,1,5,4.5,-3,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
40,13,2023-01-07,20-050,GSW,,ORL,L (-14),0,14:32,3,9,.333,3,6,.500,0,0,,0,2,2,0,0,0,1,3,9,2.3,-9,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
41,,2023-01-10,20-053,GSW,,PHO,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
42,,2023-01-13,20-056,GSW,@,SAS,W (+31),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
43,14,2023-01-15,20-058,GSW,@,CHI,L (-14),0,1:57,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,+1,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
44,,2023-01-16,20-059,GSW,@,WAS,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,baldwpa01,https://www.basketball-reference.com/players/b/baldwpa01/gamelog/2023
