Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,26-177,DET,,NYK,W (+11),0,35:00,4,8,.500,0,0,,6,7,.857,1,9,10,3,3,0,3,2,14,14.3,1988,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/1988
2,2,1987-11-07,26-178,DET,@,MIL,L (-14),0,20:00,7,11,.636,0,1,.000,2,4,.500,1,7,8,0,0,1,5,6,16,6.4,1988,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/1988
3,3,1987-11-10,26-181,DET,@,IND,L (-3),0,22:00,7,8,.875,0,0,,5,5,1.000,3,2,5,0,1,1,0,4,19,19.0,1988,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/1988
4,4,1987-11-13,26-184,DET,@,PHI,W (+19),0,15:00,1,5,.200,0,0,,3,6,.500,0,3,3,4,1,2,0,3,5,5.6,1988,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/1988
5,5,1987-11-14,26-185,DET,@,CLE,W (+15),0,26:00,7,10,.700,0,0,,2,4,.500,2,8,10,1,1,1,3,3,16,13.0,1988,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/1988
6,6,1987-11-18,26-189,DET,,PHI,L (-4),0,27:00,1,4,.250,0,0,,1,2,.500,2,5,7,1,0,1,2,4,3,0.9,1988,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/1988
7,7,1987-11-20,26-191,DET,,GSW,W (+23),0,20:00,5,9,.556,0,0,,2,2,1.000,1,1,2,1,1,0,0,1,12,10.0,1988,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/1988
8,8,1987-11-21,26-192,DET,@,CHI,W (+12),0,37:00,10,13,.769,0,0,,5,11,.455,3,5,8,1,2,0,0,4,25,22.2,1988,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/1988
9,9,1987-11-24,26-195,DET,@,HOU,W (+14),0,32:00,6,11,.545,0,0,,2,2,1.000,4,6,10,1,2,0,1,3,14,13.8,1988,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/1988
10,10,1987-11-25,26-196,DET,@,DAL,L (-6),0,21:00,5,11,.455,0,0,,1,2,.500,6,4,10,3,0,0,2,5,11,8.4,1988,rodmade01,https://www.basketball-reference.com/players/r/rodmade01/gamelog/1988
