Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-12,25-325,SEA,@,DEN,L (-12),0,21:00,3,8,.375,0,1,.000,8,9,.889,2,0,2,2,0,2,3,3,14,9.2,1989,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1989
2,2,1988-11-17,25-330,SEA,,LAL,W (+3),0,16:00,4,10,.400,0,0,,2,2,1.000,0,1,1,3,1,1,2,0,10,6.7,1989,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1989
3,3,1988-11-19,25-332,SEA,,DAL,L (-6),0,8:00,1,4,.250,0,0,,0,0,,1,0,1,1,1,0,2,2,2,-0.8,1989,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1989
4,4,1988-11-22,25-335,SEA,,POR,L (-21),0,17:00,2,12,.167,0,1,.000,9,10,.900,1,4,5,1,1,1,0,2,13,8.5,1989,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1989
5,5,1988-11-29,25-342,SEA,,UTA,W (+7),0,17:00,8,10,.800,0,0,,9,12,.750,1,1,2,2,5,1,1,0,25,27.1,1989,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1989
6,6,1988-11-30,25-343,SEA,@,LAL,L (-4),0,18:00,4,7,.571,0,0,,3,3,1.000,2,1,3,2,1,1,2,1,11,10.1,1989,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1989
7,7,1988-12-02,25-345,SEA,,LAC,W (+50),0,16:00,6,9,.667,0,0,,3,4,.750,1,0,1,0,2,1,2,1,15,11.7,1989,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1989
8,8,1988-12-03,25-346,SEA,,GSW,W (+30),0,20:00,5,10,.500,0,0,,8,10,.800,1,2,3,1,2,0,5,1,18,10.8,1989,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1989
9,9,1988-12-06,25-349,SEA,@,SAS,W (+5),0,12:00,2,4,.500,0,0,,1,2,.500,1,1,2,2,2,0,1,3,5,4.8,1989,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1989
10,10,1988-12-07,25-350,SEA,@,DAL,L (-4),0,11:00,3,6,.500,0,0,,0,0,,2,1,3,0,0,0,1,1,6,3.3,1989,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1989
11,11,1988-12-10,25-353,SEA,@,HOU,L (-19),0,14:00,2,6,.333,0,0,,4,5,.800,1,0,1,0,2,0,2,0,8,4.9,1989,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1989
12,12,1988-12-13,25-356,SEA,,PHO,W (+10),0,4:00,0,3,.000,0,1,.000,1,2,.500,1,0,1,0,0,0,0,0,1,-0.8,1989,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1989
13,13,1988-12-15,25-358,SEA,,SAS,W (+15),0,9:00,1,7,.143,0,0,,4,4,1.000,1,1,2,1,1,0,1,4,6,1.6,1989,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1989
14,14,1988-12-17,25-360,SEA,,SAC,W (+30),0,16:00,5,11,.455,0,0,,8,10,.800,0,3,3,1,2,1,0,0,18,15.8,1989,reynoje01,https://www.basketball-reference.com/players/r/reynoje01/gamelog/1989
